Iteration,Accuracy,Weight Decay
0,0.6975585450921774,0.0007924828983539
1,0.672645739910314,0.0007924828983539
2,0.737419033383159,0.0007924828983539
3,0.7767812655705032,0.000594362610647525
4,0.7548579970104634,0.00019812203523477496
5,0.7927254608868959,4.281488081676788e-07
6,0.7757847533632287,1.280951367703021e-06
7,0.7872446437468859,8.236912991120834e-06
8,0.7932237169905332,2.1296033678421116e-05
9,0.7862481315396114,0.00043789432981655344
10,0.8001993024414549,0.0012580318014055179
11,0.8271051320378675,0.0012511914426208404
12,0.8216243148978575,0.0004173732534625209
13,0.8186347782760339,2.626026052809685e-06
14,0.8211260587942202,6.949760391706498e-06
15,0.8156452416542103,0.002232371434283441
16,0.7364225211758844,0.0066788910477280135
17,0.8246138515196811,0.0068410964470021
18,0.8390632785251619,0.0027189876321057
19,0.8295964125560538,0.0006579332246575
