Iteration,Accuracy,Weight Decay
0,0.71350274040857,1.51465578557073e-06
1,0.7912306925759841,1.51465578557073e-06
2,0.8111609367214748,1.51465578557073e-06
3,0.8435475834578974,1.51465578557073e-06
4,0.8530144494270054,1.51465578557073e-06
5,0.8629795714997509,1.51465578557073e-06
6,0.8739412057797707,1.51465578557073e-06
7,0.8754359740906826,1.51465578557073e-06
8,0.8814150473343298,1.51465578557073e-06
9,0.8893871449925261,1.51465578557073e-06
10,0.8943697060288989,1.51465578557073e-06
11,0.8968609865470852,1.51465578557073e-06
12,0.8968609865470852,1.51465578557073e-06
13,0.8988540109616343,1.51465578557073e-06
14,0.8958644743398106,1.51465578557073e-06
15,0.8923766816143498,1.51465578557073e-06
16,0.8948679621325362,1.51465578557073e-06
17,0.8968609865470852,1.51465578557073e-06
18,0.8998505231689088,1.51465578557073e-06
19,0.8973592426507224,1.51465578557073e-06
