Iteration,Accuracy,Weight Decay
0,0.521175884404584,0.09250011359918392
1,0.49177877428998507,0.0875001893319732
2,0.47284504235176883,0.08250026506476248
3,0.4678624813153961,0.07750034079755176
4,0.4588938714499253,0.07250041653034103
5,0.43647234678624813,0.06750049226313032
6,0.4693572496263079,0.06250056799591959
7,0.4623816641753862,0.057500643728708875
8,0.4389636273044345,0.05250071946149815
9,0.5067264573991032,0.047500795194287425
10,0.5306427503736921,0.04250087092707671
11,0.49078226208271053,0.03750094665986599
12,0.5421026407573493,0.03250102239265526
13,0.5331340308918784,0.027501098125444545
14,0.5719980069755854,0.022501173858233817
15,0.6088689586447434,0.017501249591023102
16,0.6497259591429995,0.012501325323812373
17,0.6701544593921276,0.007501401056601645
18,0.6836073741903338,0.00250147678939093
19,0.6283009466865969,-0.0024984474778197846
