Iteration,Accuracy,Weight Decay
0,0.45440956651718983,0.09859365859722952
1,0.4479322371699053,0.0977022978118037
2,0.4225211758844046,0.09626736780297294
3,0.4952665670154459,0.09399142599319156
4,0.44095665171898357,0.09046519793170772
5,0.5146985550572994,0.0851955044373761
6,0.5042351768809168,0.07773032343152284
7,0.49177877428998507,0.06791835585137873
8,0.48878923766816146,0.056218313240475805
9,0.6263079222720478,0.04378320141530977
10,0.6218236173393124,0.03208315880440685
11,0.615346287992028,0.022271191224262736
12,0.6382660687593423,0.014806010218409481
13,0.6472346786248132,0.00953631672407786
14,0.6512207274539114,0.006010088662594013
15,0.6576980568011959,0.0037341468528126437
16,0.6741405082212257,0.0022992168439818607
17,0.6786248131539612,0.0014078560585560511
18,0.6786248131539612,0.0008592502052188616
19,0.7274539113104136,0.0005235193184478273
