Iteration,Accuracy,Weight Decay
0,0.5902192242833052,0.09858055820270807
1,0.6981450252951096,0.09727226402360079
2,0.7200674536256324,0.09482192151862269
3,0.7630691399662732,0.09038950500613194
4,0.7942664418212478,0.08285422480701589
5,0.7866779089376054,0.0713015550205379
6,0.8237774030354131,0.05612288902273666
7,0.8431703204047217,0.03976669372614862
8,0.857504215851602,0.025510253204049822
9,0.8735244519392917,0.015206179604296877
10,0.8322091062394603,0.008723705342069515
11,0.8718381112984823,0.004994684165192468
12,0.8861720067453626,0.0029592295210260746
13,0.897133220910624,0.0018799306687658744
14,0.8903878583473862,0.0013164192457227669
