Iteration,Accuracy,Weight Decay
0,0.48,0.00013151007020786144
1,0.5517241379310345,8.377205554021394e-05
2,0.5885057471264368,3.6034040872566454e-05
3,0.6896551724137931,-1.1703973795081036e-05
4,0.7204597701149426,-5.944198846272857e-05
5,0.7820689655172414,-0.00010718000313037606
6,0.7728735632183908,-0.00015491801779802356
7,0.7788505747126436,-0.0002026560324656711
8,0.7940229885057472,-0.0002503940471333186
9,0.8114942528735632,-0.0002981320618009661
10,0.8064367816091954,-0.00034587007646861363
11,0.8018390804597701,-0.0003936080911362611
12,0.8165517241379311,-0.0004413461058039086
13,0.8105747126436782,-0.0004890841204715561
14,0.8174712643678161,-0.0005368221351392036
15,0.8160919540229885,-0.0005845601498068511
16,0.8220689655172414,-0.0006322981644744986
17,0.8032183908045977,-0.0006800361791421462
18,0.8234482758620689,-0.0007277741938097937
19,0.8266666666666667,-0.0007755122084774412
