Iteration,Accuracy,Weight Decay
0,0.5935919055649241,0.09238813240221595
1,0.6694772344013491,0.08576911709979504
2,0.7571669477234402,0.07915010179737414
3,0.8128161888701517,0.07253108649495323
4,0.8288364249578415,0.06591207119253231
5,0.857504215851602,0.059293055890111405
6,0.8600337268128162,0.05267404058769049
7,0.8676222596964587,0.046055025285269585
8,0.8802698145025295,0.03943600998284867
9,0.8903878583473862,0.03281699468042776
10,0.9005059021922428,0.026197979378006858
11,0.9097807757166948,0.01957896407558593
12,0.9156829679595279,0.012959948773165031
13,0.9156829679595279,0.006340933470744117
14,0.9165261382799326,-0.00027808183167679634
