Iteration,Accuracy,Weight Decay
0,0.6965620328849028,0.04350343462103143
1,0.750373692077728,0.024976940743916237
2,0.8246138515196811,0.014340191167883296
3,0.85401096163428,0.008233237402443975
4,0.8699551569506726,0.0047270079827679235
5,0.874439461883408,0.002713951192822261
6,0.8883906327852517,0.00155818037622785
7,0.8839063278525162,0.0008946093398005229
8,0.8839063278525162,0.0005136285137897905
9,0.8868958644743398,0.00029489324383393244
10,0.8834080717488789,0.0001693091853823552
11,0.8824115595416044,9.720670396565467e-05
12,0.8824115595416044,5.5809986177224715e-05
13,0.8834080717488789,3.204258996583746e-05
14,0.8898854010961634,1.8396843325823638e-05
15,0.8923766816143498,1.0562312369747188e-05
16,0.8903836571998007,6.064216595219584e-06
17,0.8928749377179871,3.4816924198405245e-06
18,0.8933731938216243,1.9989691852251597e-06
19,0.9018435475834579,1.1476825984711098e-06
