Iteration,Accuracy,Weight Decay
0,0.5530642750373692,0.0007924828983539
1,0.5401096163428002,0.0007924828983539
2,0.5670154459392127,0.0007924828983539
3,0.5670154459392127,0.000594362610647525
4,0.5700049825610364,0.00019812203523477496
5,0.5739910313901345,4.281488081676788e-07
6,0.5769805680119582,1.280951367703021e-06
7,0.5869456900847035,8.236912991120834e-06
8,0.5759840558046836,2.1296033678421116e-05
9,0.5336322869955157,0.00043789432981655344
10,0.5714997508719482,0.0012580318014055179
11,0.585949177877429,0.0012511914426208404
12,0.5919282511210763,0.0004173732534625209
13,0.6148480318883907,2.626026052809685e-06
14,0.6208271051320379,6.949760391706498e-06
15,0.5680119581464873,0.002232371434283441
16,0.5560538116591929,0.0066788910477280135
17,0.6108619830592925,0.0068410964470021
18,0.6228201295465869,0.0027189876321057
19,0.6517189835575485,0.0006579332246575
