Iteration,Accuracy,Weight Decay
0,0.46038863976083705,0.08556271867842906
1,0.5316392625809666,0.07656285499744975
2,0.5351270553064275,0.06806298374319152
3,0.5625311410064773,0.06006310491565437
4,0.6128550074738416,0.052563218514838285
5,0.6307922272047832,0.04556332454074328
6,0.6856003986048829,0.03906342299336934
7,0.7982062780269058,0.033063513872716464
8,0.7688091679123069,0.027563597178784673
9,0.84853014449427,0.02256367291157395
10,0.8644743398106627,0.018063741071084306
11,0.8734429496761336,0.014063801657315725
12,0.8764324862979571,0.010563854670268217
13,0.8769307424015944,0.0075639001099417884
14,0.8814150473343298,0.005063937976336426
15,0.8824115595416044,0.0030639682694521392
16,0.8754359740906826,0.0015639909892889213
17,0.8824115595416044,0.0005640061358467762
18,0.8754359740906826,6.401370912570486e-05
19,0.8729446935724963,6.401370912570431e-05
