Iteration,Accuracy,Weight Decay
0,0.57299451918286,0.08556271867842906
1,0.49128051818634777,0.07656285499744975
2,0.4957648231190832,0.06806298374319152
3,0.5540607872446437,0.06006310491565437
4,0.5555555555555556,0.052563218514838285
5,0.5834578973592427,0.04556332454074328
6,0.5869456900847035,0.03906342299336934
7,0.5954160438465371,0.033063513872716464
8,0.6128550074738416,0.027563597178784673
9,0.6063776781265571,0.02256367291157395
10,0.6437468858993523,0.018063741071084306
11,0.6407573492775287,0.014063801657315725
12,0.6283009466865969,0.010563854670268217
13,0.6846038863976084,0.0075639001099417884
14,0.7110114598903836,0.005063937976336426
15,0.7369207772795217,0.0030639682694521392
16,0.752366716492277,0.0015639909892889213
17,0.7802690582959642,0.0005640061358467762
18,0.7742899850523169,6.401370912570486e-05
19,0.7972097658196313,6.401370912570431e-05
