Iteration,Accuracy,Weight Decay
0,0.6013793103448276,0.00013151007020786144
1,0.6924137931034483,8.377205554021394e-05
2,0.7167816091954023,3.6034040872566454e-05
3,0.7475862068965518,-1.1703973795081036e-05
4,0.7770114942528735,-5.944198846272857e-05
5,0.7572413793103449,-0.00010718000313037606
6,0.782528735632184,-0.00015491801779802356
7,0.7972413793103448,-0.0002026560324656711
8,0.7967816091954023,-0.0002503940471333186
9,0.8022988505747126,-0.0002981320618009661
10,0.8124137931034483,-0.00034587007646861363
11,0.8114942528735632,-0.0003936080911362611
12,0.8229885057471265,-0.0004413461058039086
13,0.8505747126436781,-0.0004890841204715561
14,0.8675862068965517,-0.0005368221351392036
15,0.8786206896551724,-0.0005845601498068511
16,0.8864367816091954,-0.0006322981644744986
17,0.8873563218390804,-0.0006800361791421462
18,0.8933333333333333,-0.0007277741938097937
19,0.8901149425287357,-0.0007755122084774412
