Iteration,Accuracy,Weight Decay
0,0.5699831365935919,0.0033611084476236675
1,0.5978077571669477,1.3343015662204854e-05
2,0.6610455311973018,0.0012333429682293302
3,0.6720067453625632,0.0005859645136326781
4,0.7276559865092749,0.0006031671813454167
5,0.7487352445193929,0.00016443287903621171
6,0.7917369308600337,0.0018831300640717674
7,0.7993254637436762,4.3343821032910206e-05
8,0.7807757166947723,1.170672741673452e-05
9,0.8161888701517707,0.000261404157778779
10,0.8381112984822934,0.003829140049189609
11,0.8347386172006745,0.0017273202752487189
12,0.8591905564924115,8.391610692269279e-05
13,0.8465430016863407,0.009508891585909583
14,0.8684654300168634,0.00020153738199181378
