Iteration,Accuracy,Weight Decay
0,0.5935919055649241,0.09858055820270807
1,0.6703204047217538,0.09727226402360079
2,0.7917369308600337,0.09482192151862269
3,0.8010118043844857,0.09038950500613194
4,0.8136593591905565,0.08285422480701589
5,0.851602023608769,0.0713015550205379
6,0.8389544688026982,0.05612288902273666
7,0.8844856661045531,0.03976669372614862
8,0.8836424957841484,0.025510253204049822
9,0.8819561551433389,0.015206179604296877
10,0.8895446880269815,0.008723705342069515
11,0.9114671163575042,0.004994684165192468
12,0.9106239460370995,0.0029592295210260746
13,0.9123102866779089,0.0018799306687658744
14,0.8979763912310287,0.0013164192457227669
