Iteration,Accuracy,Weight Decay
0,0.6087689713322091,0.08535984132026202
1,0.6913996627318718,0.07357799408195281
2,0.7082630691399663,0.0626786822172997
3,0.7234401349072512,0.05266190572630273
4,0.7622259696458684,0.043527664608961875
5,0.7377740303541316,0.03527595886527714
6,0.7951096121416527,0.027906788495248514
7,0.7976391231028668,0.02142015349887602
8,0.8642495784148398,0.015816053876159652
9,0.8743676222596964,0.011094489627099403
10,0.887858347386172,0.007255460751695274
11,0.8903878583473862,0.004298967249947263
12,0.8887015177065767,0.002225009121855379
13,0.8962900505902193,0.0010335863674196155
14,0.8962900505902193,0.0007246989866399735
