Iteration,Accuracy,Weight Decay
0,0.5919055649241147,0.06846775782066554
1,0.612141652613828,0.049252756986285534
2,0.7883642495784149,0.035430312718929324
3,0.7580101180438449,0.025487041460657042
4,0.7512647554806071,0.018334280241060232
5,0.8102866779089376,0.01318889179336965
6,0.836424957841484,0.009487520887111427
7,0.8288364249578415,0.006824914025652041
8,0.8313659359190556,0.004909549292357186
9,0.8397976391231029,0.003531718372347135
10,0.8296795952782462,0.0025405661332276197
11,0.8465430016863407,0.0018275738880655916
12,0.8549747048903878,0.0013146779659287612
13,0.866779089376054,0.0009457227231058764
14,0.8701517706576728,0.0006803122073830045
