Iteration,Accuracy,Weight Decay
0,0.6571998006975586,0.08556271867842906
1,0.6781265570503239,0.07656285499744975
2,0.682112605879422,0.06806298374319152
3,0.7299451918285998,0.06006310491565437
4,0.6736422521175884,0.052563218514838285
5,0.7942202291978077,0.04556332454074328
6,0.7563527653213752,0.03906342299336934
7,0.6860986547085202,0.033063513872716464
8,0.7558545092177379,0.027563597178784673
9,0.8081714000996513,0.02256367291157395
10,0.8505231689088192,0.018063741071084306
11,0.84853014449427,0.014063801657315725
12,0.8535127055306427,0.010563854670268217
13,0.8256103637269556,0.0075639001099417884
14,0.8445440956651719,0.005063937976336426
15,0.828101644245142,0.0030639682694521392
16,0.8211260587942202,0.0015639909892889213
17,0.8136522172396612,0.0005640061358467762
18,0.8026905829596412,6.401370912570486e-05
19,0.8236173393124065,6.401370912570431e-05
