Iteration,Accuracy,Weight Decay
0,0.5784148397976391,0.09858055820270807
1,0.7428330522765598,0.09727226402360079
2,0.8279932546374368,0.09482192151862269
3,0.8507588532883642,0.09038950500613194
4,0.863406408094435,0.08285422480701589
5,0.8440134907251264,0.0713015550205379
6,0.8802698145025295,0.05612288902273666
7,0.8853288364249579,0.03976669372614862
8,0.8895446880269815,0.025510253204049822
9,0.8979763912310287,0.015206179604296877
10,0.9021922428330523,0.008723705342069515
11,0.8617200674536256,0.004994684165192468
12,0.9123102866779089,0.0029592295210260746
13,0.9148397976391232,0.0018799306687658744
14,0.9148397976391232,0.0013164192457227669
