Iteration,Accuracy,Weight Decay
0,0.52,5.99030482063902e-05
1,0.7779310344827586,-5.944198846272858e-05
2,0.782528735632184,-0.00017878702513184734
3,0.782528735632184,-0.0002981320618009661
4,0.7931034482758621,-0.00041747709847008487
5,0.8096551724137931,-0.0005368221351392036
6,0.8073563218390805,-0.0006561671718083224
7,0.8142528735632184,-0.0007755122084774412
