Iteration,Accuracy,Weight Decay
0,0.6264755480607083,6.607625158674633e-05
1,0.6526138279932546,9.902589447259518e-05
2,0.6897133220910624,0.00022556498164232636
3,0.6779089376053963,2.1314271730181592e-05
4,0.7453625632377741,0.009479001151915259
5,0.7740303541315345,0.00044653441298317576
6,0.8018549747048904,0.005392222269115136
7,0.8136593591905565,0.0023676468976792067
8,0.8220910623946037,0.000781965102156606
9,0.842327150084317,8.321802248420717e-05
10,0.8482293423271501,4.7226065492256886e-05
11,0.8625632377740303,0.003066901204121165
12,0.8811129848229342,0.0001446623525020062
13,0.8920741989881956,9.52602043462559e-05
14,0.9055649241146712,0.004613456993069842
