Iteration,Accuracy,Weight Decay
0,0.5354131534569984,0.0007627918811796818
1,0.5986509274873525,4.0830791114148495e-05
2,0.6163575042158516,0.00010497790418527671
3,0.6753794266441822,0.002586288857167794
4,0.7327150084317032,1.5202874296039254e-05
5,0.8010118043844857,2.4587175132974424e-05
6,0.8136593591905565,0.0019859072656609254
7,0.7790893760539629,1.752965096818286e-05
8,0.8389544688026982,7.513514375079895e-05
9,0.8507588532883642,0.0025578258092648406
10,0.8355817875210793,8.988671926612024e-05
11,0.8440134907251264,0.0003480279038478413
12,0.8541315345699831,3.917621583651771e-05
13,0.8600337268128162,0.0006212313470457524
14,0.8650927487352446,0.00471936887004597
