Iteration,Accuracy,Weight Decay
0,0.6332835077229696,0.0007924828983539
1,0.6547085201793722,0.0007924828983539
2,0.7105132037867464,0.0007924828983539
3,0.7140009965122073,0.000594362610647525
4,0.7742899850523169,0.00019812203523477496
5,0.8046836073741903,4.281488081676788e-07
6,0.7842551071250623,1.280951367703021e-06
7,0.8231190832087693,8.236912991120834e-06
8,0.8565022421524664,2.1296033678421116e-05
9,0.8530144494270054,0.00043789432981655344
10,0.8734429496761336,0.0012580318014055179
11,0.8839063278525162,0.0012511914426208404
12,0.8834080717488789,0.0004173732534625209
13,0.8794220229197808,2.626026052809685e-06
14,0.8774289985052317,6.949760391706498e-06
15,0.8873941205779771,0.002232371434283441
16,0.8809167912306926,0.0066788910477280135
17,0.8868958644743398,0.0068410964470021
18,0.8903836571998007,0.0027189876321057
19,0.8948679621325362,0.0006579332246575
