Iteration,Accuracy,Weight Decay
0,0.6172006745362564,0.09858055820270807
1,0.7192242833052277,0.09727226402360079
2,0.6947723440134908,0.09482192151862269
3,0.693929173693086,0.09038950500613194
4,0.769814502529511,0.08285422480701589
5,0.7546374367622259,0.0713015550205379
6,0.8246205733558178,0.05612288902273666
7,0.8431703204047217,0.03976669372614862
8,0.8288364249578415,0.025510253204049822
9,0.8558178752107926,0.015206179604296877
10,0.8507588532883642,0.008723705342069515
11,0.8777403035413154,0.004994684165192468
12,0.8802698145025295,0.0029592295210260746
13,0.8811129848229342,0.0018799306687658744
14,0.8819561551433389,0.0013164192457227669
