Iteration,Accuracy,Weight Decay
0,0.5011494252873563,0.0006353984644066454
1,0.5149425287356322,0.0005216436921890965
2,0.6588505747126436,3.831073243156328e-05
3,0.6731034482758621,0.0010599147882437907
4,0.7328735632183908,0.00205502212195731
5,0.7439080459770115,0.00018020497343188685
6,0.7462068965517241,1.4518529780394249e-05
7,0.7659770114942529,0.003927103975987729
8,0.7935632183908046,1.1575510075856946e-05
9,0.7862068965517242,0.0019303376753402276
10,0.8119540229885057,0.00046878157923133665
11,0.8147126436781609,0.0017825918279518185
12,0.7977011494252874,0.0004482327447319348
13,0.8096551724137931,0.0056991176109204055
14,0.8147126436781609,0.006967046338546705
15,0.8363218390804598,0.004933455684884181
16,0.8064367816091954,0.00739371096623038
17,0.8312643678160919,3.054061421273878e-05
18,0.8239080459770115,2.0837068755994568e-05
19,0.8206896551724138,0.0002300961572165702
