Iteration,Accuracy,Weight Decay
0,0.5954160438465371,0.09250011359918392
1,0.6058794220229198,0.0875001893319732
2,0.6507224713502741,0.08250026506476248
3,0.5749875435974091,0.07750034079755176
4,0.5560538116591929,0.07250041653034103
5,0.7324364723467862,0.06750049226313032
6,0.7349277528649726,0.06250056799591959
7,0.7174887892376681,0.057500643728708875
8,0.750373692077728,0.05250071946149815
9,0.7399103139013453,0.047500795194287425
10,0.7817638266068759,0.04250087092707671
11,0.7912306925759841,0.03750094665986599
12,0.794718485301445,0.03250102239265526
13,0.8201295465869457,0.027501098125444545
14,0.8176382660687593,0.022501173858233817
15,0.8545092177379173,0.017501249591023102
16,0.8535127055306427,0.012501325323812373
17,0.8340807174887892,0.007501401056601645
18,0.8345789735924265,0.00250147678939093
19,0.8310911808669657,-0.0024984474778197846
