Iteration,Accuracy,Weight Decay
0,0.6993103448275862,0.0041571775531124905
1,0.6758620689655173,3.240570166082287e-05
2,0.600919540229885,0.006188507997227583
3,0.7397701149425288,1.319238323963625e-05
4,0.7517241379310344,0.0018610534114846982
5,0.751264367816092,0.0001932336409790729
6,0.7866666666666666,0.007779942066723861
7,0.8,3.0007267093171388e-05
8,0.8027586206896552,3.501748651407569e-05
9,0.8087356321839081,0.001498435807700578
10,0.8036781609195403,0.0009408115558152531
11,0.8004597701149425,0.003494673618136956
12,0.8147126436781609,2.4364934354543147e-05
13,0.8110344827586207,0.0010862100168872368
14,0.8064367816091954,0.00278963470225967
15,0.8202298850574713,0.00030678909255774773
16,0.8225287356321839,4.631291954751156e-05
17,0.8211494252873563,0.0006088743845884279
18,0.8317241379310345,0.0002253117936561777
19,0.8216091954022988,0.00016145768989305408
