Iteration,Accuracy,Weight Decay
0,0.6519540229885058,0.005628656518492121
1,0.7006896551724138,3.322147635199716e-05
2,0.696551724137931,6.662228460752192e-05
3,0.7360919540229885,0.0006165675623528375
4,0.7397701149425288,0.00033066473298790214
5,0.7554022988505747,0.00013608388013078534
6,0.7549425287356322,0.00010005336898519255
7,0.7554022988505747,5.234763243774249e-05
8,0.7894252873563219,0.0003646808428538955
9,0.7967816091954023,0.0012488391547365147
10,0.7586206896551724,0.003677214947750752
11,0.8041379310344827,1.8054454630912537e-05
12,0.8096551724137931,0.007475900606566353
13,0.7995402298850575,0.00019373954178158125
14,0.8262068965517242,0.0007451974972452426
15,0.8188505747126437,0.00041528792268874504
16,0.8294252873563218,0.00786625017904792
17,0.8432183908045977,0.0017730500878301787
18,0.8551724137931035,2.2775710571388884e-05
19,0.8528735632183908,0.0008483412408118063
