Iteration,Accuracy,Weight Decay
0,0.5295109612141653,0.09238813240221595
1,0.6298482293423272,0.08576911709979504
2,0.6795952782462057,0.07915010179737414
3,0.7318718381112985,0.07253108649495323
4,0.7757166947723441,0.06591207119253231
5,0.8128161888701517,0.059293055890111405
6,0.857504215851602,0.05267404058769049
7,0.887858347386172,0.046055025285269585
8,0.8853288364249579,0.03943600998284867
9,0.897133220910624,0.03281699468042776
10,0.9021922428330523,0.026197979378006858
11,0.903035413153457,0.01957896407558593
12,0.9139966273187183,0.012959948773165031
13,0.9055649241146712,0.006340933470744117
14,0.9114671163575042,-0.00027808183167679634
