Iteration,Accuracy,Weight Decay
0,0.6231028667790893,0.08535984132026202
1,0.6728499156829679,0.07357799408195281
2,0.7318718381112985,0.0626786822172997
3,0.7554806070826307,0.05266190572630273
4,0.8161888701517707,0.043527664608961875
5,0.7959527824620574,0.03527595886527714
6,0.8440134907251264,0.027906788495248514
7,0.8145025295109612,0.02142015349887602
8,0.8414839797639123,0.015816053876159652
9,0.8338954468802698,0.011094489627099403
10,0.8709949409780776,0.007255460751695274
11,0.872681281618887,0.004298967249947263
12,0.857504215851602,0.002225009121855379
13,0.8887015177065767,0.0010335863674196155
14,0.8836424957841484,0.0007246989866399735
