Iteration,Accuracy,Weight Decay
0,0.6838111298482293,0.06846775782066554
1,0.7234401349072512,0.049252756986285534
2,0.730185497470489,0.035430312718929324
3,0.7445193929173693,0.025487041460657042
4,0.790893760539629,0.018334280241060232
5,0.8187183811129848,0.01318889179336965
6,0.8347386172006745,0.009487520887111427
7,0.845699831365936,0.006824914025652041
8,0.8499156829679595,0.004909549292357186
9,0.8322091062394603,0.003531718372347135
10,0.8659359190556493,0.0025405661332276197
11,0.8802698145025295,0.0018275738880655916
12,0.8701517706576728,0.0013146779659287612
13,0.8743676222596964,0.0009457227231058764
14,0.8532883642495784,0.0006803122073830045
