Iteration,Accuracy,Weight Decay
0,0.608735632183908,5.95501370565999e-05
1,0.6850574712643678,5.95501370565999e-05
2,0.7425287356321839,5.95501370565999e-05
3,0.7595402298850574,5.95501370565999e-05
4,0.7650574712643678,5.95501370565999e-05
5,0.7618390804597701,5.95501370565999e-05
6,0.7820689655172414,5.95501370565999e-05
7,0.76,5.95501370565999e-05
8,0.774712643678161,5.95501370565999e-05
9,0.8225287356321839,5.95501370565999e-05
10,0.8156321839080459,5.95501370565999e-05
11,0.8395402298850575,5.95501370565999e-05
12,0.8459770114942529,5.95501370565999e-05
13,0.8455172413793104,5.95501370565999e-05
14,0.8340229885057471,5.95501370565999e-05
15,0.8377011494252874,5.95501370565999e-05
16,0.84,5.95501370565999e-05
17,0.8606896551724138,5.95501370565999e-05
18,0.8588505747126437,5.95501370565999e-05
19,0.8593103448275862,5.95501370565999e-05
