Iteration,Accuracy,Weight Decay
0,0.6676631788739412,0.04350343462103143
1,0.7518684603886397,0.024976940743916237
2,0.750373692077728,0.014340191167883296
3,0.8056801195814649,0.008233237402443975
4,0.8141504733432985,0.0047270079827679235
5,0.8216243148978575,0.002713951192822261
6,0.8325859491778774,0.00155818037622785
7,0.84853014449427,0.0008946093398005229
8,0.8465371200797209,0.0005136285137897905
9,0.8555057299451918,0.00029489324383393244
10,0.8525161933233683,0.0001693091853823552
11,0.8619830592924763,9.720670396565467e-05
12,0.8619830592924763,5.5809986177224715e-05
13,0.8634778276033881,3.204258996583746e-05
14,0.8704534130543099,1.8396843325823638e-05
15,0.8739412057797707,1.0562312369747188e-05
16,0.8789237668161435,6.064216595219584e-06
17,0.8774289985052317,3.4816924198405245e-06
18,0.8774289985052317,1.9989691852251597e-06
19,0.8734429496761336,1.1476825984711098e-06
