Iteration,Accuracy,Weight Decay
0,0.5990804597701149,0.00013151007020786144
1,0.6924137931034483,8.377205554021394e-05
2,0.6882758620689655,3.6034040872566454e-05
3,0.5737931034482758,-1.1703973795081036e-05
4,0.6951724137931035,-5.944198846272857e-05
5,0.6864367816091954,-0.00010718000313037606
6,0.7609195402298851,-0.00015491801779802356
7,0.7581609195402299,-0.0002026560324656711
8,0.7848275862068965,-0.0002503940471333186
9,0.782528735632184,-0.0002981320618009661
10,0.7848275862068965,-0.00034587007646861363
11,0.8101149425287356,-0.0003936080911362611
12,0.8133333333333334,-0.0004413461058039086
13,0.8059770114942528,-0.0004890841204715561
14,0.8128735632183908,-0.0005368221351392036
15,0.8197701149425287,-0.0005845601498068511
16,0.8156321839080459,-0.0006322981644744986
17,0.8096551724137931,-0.0006800361791421462
18,0.8271264367816092,-0.0007277741938097937
19,0.8317241379310345,-0.0007755122084774412
