Iteration,Accuracy,Weight Decay
0,0.6795952782462057,0.09238813240221595
1,0.6838111298482293,0.08576911709979504
2,0.688026981450253,0.07915010179737414
3,0.6821247892074199,0.07253108649495323
4,0.7790893760539629,0.06591207119253231
5,0.8465430016863407,0.059293055890111405
6,0.8583473861720068,0.05267404058769049
7,0.8507588532883642,0.046055025285269585
8,0.8802698145025295,0.03943600998284867
9,0.8861720067453626,0.03281699468042776
10,0.8887015177065767,0.026197979378006858
11,0.8827993254637436,0.01957896407558593
12,0.8844856661045531,0.012959948773165031
13,0.8962900505902193,0.006340933470744117
14,0.8920741989881956,-0.00027808183167679634
