Iteration,Accuracy,Weight Decay
0,0.5747126436781609,3.4304692863149195e-08
1,0.6616091954022989,3.2639458219991734e-08
2,0.7029885057471265,1.5987111788417138e-08
3,0.7291954022988506,1.694633568898692e-08
4,0.7370114942528736,1.7640969257885612e-07
5,0.7406896551724138,3.199267137797384e-07
6,0.7687356321839081,3.199267137797384e-07
7,0.7935632183908046,3.047452535080618e-07
8,0.7802298850574713,1.5293065079129583e-07
9,0.8262068965517242,3.96396275506239e-05
10,0.8344827586206897,0.00043587292797340083
11,0.8404597701149426,0.0007534075028189515
12,0.84,0.00036265354746946684
13,0.8542528735632184,1.1385193403020284e-05
14,0.8662068965517241,1.5487250883917444e-05
15,0.8717241379310345,2.1747548641247966e-05
16,0.8786206896551724,4.7432008886478754e-05
17,0.8813793103448276,6.702129847571442e-05
18,0.8901149425287357,3.175405216099409e-05
19,0.894712643678161,1.3530477745798077e-08
