Iteration,Accuracy,Weight Decay
0,0.6611858495266567,0.09859365859722952
1,0.7075236671649228,0.0977022978118037
2,0.7583457897359243,0.09626736780297294
3,0.8360737419033383,0.09399142599319156
4,0.828101644245142,0.09046519793170772
5,0.833582461385152,0.0851955044373761
6,0.8500249128051819,0.07773032343152284
7,0.8490284005979073,0.06791835585137873
8,0.8570004982561036,0.056218313240475805
9,0.8574987543597409,0.04378320141530977
10,0.8629795714997509,0.03208315880440685
11,0.8794220229197808,0.022271191224262736
12,0.8834080717488789,0.014806010218409481
13,0.885401096163428,0.00953631672407786
14,0.890881913303438,0.006010088662594013
15,0.8844045839561535,0.0037341468528126437
16,0.8839063278525162,0.0022992168439818607
17,0.8863976083707026,0.0014078560585560511
18,0.8858993522670653,0.0008592502052188616
19,0.8849028400597907,0.0005235193184478273
