Iteration,Accuracy,Weight Decay
0,0.6804597701149425,0.001087880826450418
1,0.6993103448275862,0.00011025599718545311
2,0.705287356321839,5.105043772713057e-05
3,0.7089655172413794,0.0005094865630729697
4,0.7351724137931035,0.00015471140845490288
5,0.7406896551724138,1.4040064168141893e-05
6,0.7604597701149425,0.00019576560396547727
7,0.7710344827586207,0.0012411856292025242
8,0.7963218390804597,0.0009314731852736208
9,0.799080459770115,0.008441646632280267
10,0.807816091954023,7.013909700915788e-05
11,0.7871264367816092,5.027392398550907e-05
12,0.8091954022988506,7.507533696030014e-05
13,0.8156321839080459,0.003655967808850659
14,0.8248275862068966,0.00022973571958033036
15,0.8045977011494253,0.001013019684884469
16,0.8156321839080459,0.00019809180603771824
17,0.8671264367816092,0.001438719536444669
18,0.8211494252873563,0.00019590779620271028
19,0.879080459770115,8.827535707784032e-05
