Iteration,Accuracy,Weight Decay
0,0.5893760539629005,1.747528400007683e-09
1,0.6104553119730185,2.7224498908881834e-06
2,0.6694772344013491,5.652437050490834e-06
3,0.6854974704890388,1.4667411082013333e-06
4,0.7276559865092749,0.0004982290216050967
5,0.7554806070826307,0.0010347964949687597
6,0.8052276559865092,0.0002683931587758231
7,0.8229342327150084,1.0403368176783266e-07
8,0.8220910623946037,1.792368340217104e-05
9,0.8355817875210793,0.00013713943858997027
10,0.8507588532883642,0.00010152379288562412
11,0.8372681281618887,3.470280638483994e-07
12,0.8263069139966274,9.152942703070501e-08
13,0.821247892074199,8.255032631912933e-09
14,0.8296795952782462,1.6297508346206433e-08
