Iteration,Accuracy,Weight Decay
0,0.53035413153457,0.0003855621761535272
1,0.5809443507588533,0.0003378241614858796
2,0.6888701517706577,0.00029008614681823216
3,0.7858347386172007,0.00024234813215058462
4,0.7681281618887015,0.00019461011748293712
5,0.7537942664418212,0.00014687210281528963
6,0.8178752107925801,9.913408814764214e-05
7,0.8381112984822934,5.1396073479994625e-05
8,0.8263069139966274,3.6580588123471343e-06
9,0.8499156829679595,-4.4079955855300356e-05
10,0.851602023608769,-9.18179705229479e-05
11,0.8482293423271501,-0.0001395559851905954
12,0.8684654300168634,-0.00018729399985824288
13,0.8887015177065767,-0.00023503201452589037
14,0.8954468802698144,-0.0002827700291935379
