Iteration,Accuracy,Weight Decay
0,0.6303448275862069,8.840864962638988e-05
1,0.6993103448275862,5.399793924439828e-05
2,0.7112643678160919,0.00034681871649160664
3,0.7282758620689656,5.933292359779324e-05
4,0.782528735632184,0.0007841536998215674
5,0.7875862068965517,2.4448564225421803e-05
6,0.8059770114942528,0.0018222402383686622
7,0.8055172413793104,4.4525311776375914e-05
8,0.8101149425287356,0.0019012944077096215
9,0.8183908045977012,0.00016968661739774618
10,0.8137931034482758,0.003954205916168465
11,0.7816091954022989,0.0010469421533482008
12,0.8133333333333334,6.282198159406136e-05
13,0.8133333333333334,0.0001393887264517796
14,0.8220689655172414,0.00046518862404959976
15,0.8119540229885057,0.0013227904890451957
16,0.799080459770115,0.0010054574617574996
17,0.8216091954022988,0.0078752054488507
18,0.8298850574712644,0.001251747551422542
19,0.832183908045977,0.0008739241409473613
