Iteration,Accuracy,Weight Decay
0,0.6347782760338814,0.09861851694491379
1,0.7424015944195317,0.09619403427371759
2,0.7668161434977578,0.09263211981741842
3,0.7703039362232187,0.08802047973124676
4,0.7698056801195815,0.08247266789928005
5,0.7538614848031888,0.07612528986095322
6,0.7493771798704534,0.06913463912930984
7,0.7997010463378177,0.06167284872600258
8,0.8091679123069258,0.0539236526950234
9,0.8181365221723966,0.04607786196076218
10,0.8365719980069756,0.038328665929783026
11,0.8305929247633284,0.030866875526475736
12,0.8415545590433483,0.023876224794832344
13,0.8455406078724464,0.017528846756505522
14,0.8500249128051819,0.011981034924538829
15,0.8560039860488291,0.007369394838367151
16,0.8704534130543099,0.003807480382067993
17,0.8714499252615845,0.0013829977108717802
18,0.8679621325361235,0.00015564563454002447
19,0.8639760837070254,0.00015564563454001894
