Iteration,Accuracy,Weight Decay
0,0.6287992027902342,0.0007924828983539
1,0.6128550074738416,0.0007924828983539
2,0.6108619830592925,0.0007924828983539
3,0.6003986048829099,0.000594362610647525
4,0.6058794220229198,0.00019812203523477496
5,0.6238166417538615,4.281488081676788e-07
6,0.6078724464374688,1.280951367703021e-06
7,0.6123567513702043,8.236912991120834e-06
8,0.6128550074738416,2.1296033678421116e-05
9,0.6098654708520179,0.00043789432981655344
10,0.5999003487792726,0.0012580318014055179
11,0.5894369706028899,0.0012511914426208404
12,0.6108619830592925,0.0004173732534625209
13,0.6596910812157449,2.626026052809685e-06
14,0.6621823617339312,6.949760391706498e-06
15,0.661684105630294,0.002232371434283441
16,0.6312904833084205,0.0066788910477280135
17,0.6292974588938715,0.0068410964470021
18,0.6611858495266567,0.0027189876321057
19,0.669157947184853,0.0006579332246575
