Iteration,Accuracy,Weight Decay
0,0.48,5.95501370565999e-05
1,0.5402298850574713,5.95501370565999e-05
2,0.6942528735632184,5.95501370565999e-05
3,0.6349425287356322,5.95501370565999e-05
4,0.7540229885057471,5.95501370565999e-05
5,0.782528735632184,5.95501370565999e-05
6,0.7572413793103449,5.95501370565999e-05
7,0.8,5.95501370565999e-05
8,0.7944827586206896,5.95501370565999e-05
9,0.799080459770115,5.95501370565999e-05
10,0.7995402298850575,5.95501370565999e-05
11,0.8160919540229885,5.95501370565999e-05
12,0.8280459770114943,5.95501370565999e-05
13,0.8257471264367816,5.95501370565999e-05
14,0.8239080459770115,5.95501370565999e-05
15,0.8206896551724138,5.95501370565999e-05
16,0.8165517241379311,5.95501370565999e-05
17,0.8275862068965517,5.95501370565999e-05
18,0.8266666666666667,5.95501370565999e-05
19,0.8349425287356322,5.95501370565999e-05
