Iteration,Accuracy,Weight Decay
0,0.5168634064080945,0.0003855621761535272
1,0.5370994940978078,0.0003378241614858796
2,0.654300168634064,0.00029008614681823216
3,0.6627318718381113,0.00024234813215058462
4,0.7748735244519392,0.00019461011748293712
5,0.7833052276559865,0.00014687210281528963
6,0.8111298482293423,9.913408814764214e-05
7,0.8128161888701517,5.1396073479994625e-05
8,0.8043844856661045,3.6580588123471343e-06
9,0.7352445193929174,-4.4079955855300356e-05
10,0.8347386172006745,-9.18179705229479e-05
11,0.8532883642495784,-0.0001395559851905954
12,0.8355817875210793,-0.00018729399985824288
13,0.857504215851602,-0.00023503201452589037
14,0.8777403035413154,-0.0002827700291935379
