Iteration,Accuracy,Weight Decay
0,0.3836424957841484,0.0003855621761535272
1,0.6610455311973018,0.0003378241614858796
2,0.7411467116357504,0.00029008614681823216
3,0.7554806070826307,0.00024234813215058462
4,0.8010118043844857,0.00019461011748293712
5,0.8069139966273187,0.00014687210281528963
6,0.7951096121416527,9.913408814764214e-05
7,0.8246205733558178,5.1396073479994625e-05
8,0.8187183811129848,3.6580588123471343e-06
9,0.8001686340640809,-4.4079955855300356e-05
10,0.8271500843170321,-9.18179705229479e-05
11,0.8195615514333895,-0.0001395559851905954
12,0.8170320404721754,-0.00018729399985824288
13,0.8305227655986509,-0.00023503201452589037
14,0.8347386172006745,-0.0002827700291935379
