Iteration,Accuracy,Weight Decay
0,0.6129848229342327,0.09858055820270807
1,0.6644182124789207,0.09727226402360079
2,0.7647554806070826,0.09482192151862269
3,0.7942664418212478,0.09038950500613194
4,0.7976391231028668,0.08285422480701589
5,0.8322091062394603,0.0713015550205379
6,0.8431703204047217,0.05612288902273666
7,0.8482293423271501,0.03976669372614862
8,0.8558178752107926,0.025510253204049822
9,0.8743676222596964,0.015206179604296877
10,0.8768971332209107,0.008723705342069515
11,0.8836424957841484,0.004994684165192468
12,0.8524451939291737,0.0029592295210260746
13,0.8844856661045531,0.0018799306687658744
14,0.8920741989881956,0.0013164192457227669
