Iteration,Accuracy,Weight Decay
0,0.6509274873524452,0.09238813240221595
1,0.715008431703204,0.08576911709979504
2,0.7833052276559865,0.07915010179737414
3,0.8102866779089376,0.07253108649495323
4,0.7824620573355818,0.06591207119253231
5,0.8541315345699831,0.059293055890111405
6,0.863406408094435,0.05267404058769049
7,0.8650927487352446,0.046055025285269585
8,0.872681281618887,0.03943600998284867
9,0.8693086003372681,0.03281699468042776
10,0.8912310286677909,0.026197979378006858
11,0.9021922428330523,0.01957896407558593
12,0.8962900505902193,0.012959948773165031
13,0.8448566610455311,0.006340933470744117
14,0.903035413153457,-0.00027808183167679634
