Iteration,Accuracy,Weight Decay
0,0.6112984822934233,1.747528400007683e-09
1,0.6416526138279932,2.7224498908881834e-06
2,0.6770657672849916,5.652437050490834e-06
3,0.6964586846543002,1.4667411082013333e-06
4,0.7133220910623946,0.0004982290216050967
5,0.7731871838111298,0.0010347964949687597
6,0.8102866779089376,0.0002683931587758231
7,0.8187183811129848,1.0403368176783266e-07
8,0.8414839797639123,1.792368340217104e-05
9,0.8448566610455311,0.00013713943858997027
10,0.845699831365936,0.00010152379288562412
11,0.8094435075885329,3.470280638483994e-07
12,0.8187183811129848,9.152942703070501e-08
13,0.8313659359190556,8.255032631912933e-09
14,0.842327150084317,1.6297508346206433e-08
