Iteration,Accuracy,Weight Decay
0,0.5510712506228201,0.09859365859722952
1,0.41504733432984553,0.0977022978118037
2,0.408570004982561,0.09626736780297294
3,0.4484304932735426,0.09399142599319156
4,0.48181365221723965,0.09046519793170772
5,0.5490782262082711,0.0851955044373761
6,0.5426008968609866,0.07773032343152284
7,0.5635276532137519,0.06791835585137873
8,0.6273044344793224,0.056218313240475805
9,0.6856003986048829,0.04378320141530977
10,0.6856003986048829,0.03208315880440685
11,0.6890881913303438,0.022271191224262736
12,0.6905829596412556,0.014806010218409481
13,0.7035376183358246,0.00953631672407786
14,0.7110114598903836,0.006010088662594013
15,0.715495764823119,0.0037341468528126437
16,0.7095166915794718,0.0022992168439818607
17,0.7169905331340309,0.0014078560585560511
18,0.7184853014449427,0.0008592502052188616
19,0.7184853014449427,0.0005235193184478273
