Iteration,Accuracy,Weight Decay
0,0.5286677908937606,0.0002496832068529894
1,0.5649241146711635,4.1551286466595165e-05
2,0.6045531197301856,0.001757290510587258
3,0.6745362563237775,0.0001352223731931375
4,0.6947723440134908,0.0021856553054787685
5,0.7436762225969646,0.006345538306401394
6,0.7655986509274874,2.484518978464262e-05
7,0.8043844856661045,0.007265528134862586
8,0.8296795952782462,0.0025717953541523255
9,0.8296795952782462,0.0011075870832058603
10,0.8490725126475548,1.4289869828430883e-05
11,0.851602023608769,0.0008398927692455704
12,0.8676222596964587,4.433615797870269e-05
13,0.8701517706576728,1.078604768433771e-05
14,0.8768971332209107,0.0003982385818076135
