Iteration,Accuracy,Weight Decay
0,0.7641379310344828,0.08700774151781736
1,0.8206896551724138,0.07451518528494944
2,0.8160919540229885,0.06202262905208151
3,0.8073563218390805,0.04953007281921358
4,0.7972413793103448,0.03703751658634566
5,0.8041379310344827,0.024544960353477724
6,0.8156321839080459,0.012052404120609803
7,0.824367816091954,-0.0004401521122581187
