Iteration,Accuracy,Weight Decay
0,0.6728499156829679,0.09858055820270807
1,0.7639123102866779,0.09727226402360079
2,0.8001686340640809,0.09482192151862269
3,0.8389544688026982,0.09038950500613194
4,0.8541315345699831,0.08285422480701589
5,0.8642495784148398,0.0713015550205379
6,0.8844856661045531,0.05612288902273666
7,0.9005059021922428,0.03976669372614862
8,0.8988195615514334,0.025510253204049822
9,0.8946037099494097,0.015206179604296877
10,0.8962900505902193,0.008723705342069515
11,0.8979763912310287,0.004994684165192468
12,0.9080944350758853,0.0029592295210260746
13,0.9089376053962901,0.0018799306687658744
14,0.9106239460370995,0.0013164192457227669
