Iteration,Accuracy,Weight Decay
0,0.6706527154957648,0.0007924828983539
1,0.7493771798704534,0.0007924828983539
2,0.7658196312904834,0.0007924828983539
3,0.7922272047832586,0.000594362610647525
4,0.804185351270553,0.00019812203523477496
5,0.8315894369706028,4.281488081676788e-07
6,0.8355754857997011,1.280951367703021e-06
7,0.8375685102142502,8.236912991120834e-06
8,0.8490284005979073,2.1296033678421116e-05
9,0.8574987543597409,0.00043789432981655344
10,0.8599900348779272,0.0012580318014055179
11,0.8565022421524664,0.0012511914426208404
12,0.8649725959143,0.0004173732534625209
13,0.8679621325361235,2.626026052809685e-06
14,0.8699551569506726,6.949760391706498e-06
15,0.8709516691579472,0.002232371434283441
16,0.8664673642252118,0.0066788910477280135
17,0.8714499252615845,0.0068410964470021
18,0.8734429496761336,0.0027189876321057
19,0.8714499252615845,0.0006579332246575
