Iteration,Accuracy,Weight Decay
0,0.6838111298482293,0.09856703017754863
1,0.7521079258010118,0.09505156316910253
2,0.7664418212478921,0.08958274611833776
3,0.8026981450252951,0.08239959257266853
4,0.8094435075885329,0.07381604081063549
5,0.8254637436762225,0.06420723323269063
6,0.8397976391231029,0.05399312083816452
7,0.8507588532883642,0.04362010935144712
8,0.8532883642495784,0.033541549149739544
9,0.8693086003372681,0.024197921676153977
10,0.8760539629005059,0.015997588286985182
11,0.8811129848229342,0.009298942900905173
12,0.8465430016863407,0.0043947484649525265
13,0.8625632377740303,0.0014993418089141951
14,0.8954468802698144,0.0007392660973616683
