Iteration,Accuracy,Weight Decay
0,0.42800199302441455,0.09250011359918392
1,0.3507722969606378,0.0875001893319732
2,0.3547583457897359,0.08250026506476248
3,0.32984554060787247,0.07750034079755176
4,0.32934728450423517,0.07250041653034103
5,0.3976083707025411,0.06750049226313032
6,0.5421026407573493,0.06250056799591959
7,0.6023916292974589,0.057500643728708875
8,0.6811160936721475,0.05250071946149815
9,0.6905829596412556,0.047500795194287425
10,0.6995515695067265,0.04250087092707671
11,0.6875934230194319,0.03750094665986599
12,0.6856003986048829,0.03250102239265526
13,0.6781265570503239,0.027501098125444545
14,0.6940707523667164,0.022501173858233817
15,0.6860986547085202,0.017501249591023102
16,0.6860986547085202,0.012501325323812373
17,0.6900847035376183,0.007501401056601645
18,0.6965620328849028,0.00250147678939093
19,0.6332835077229696,-0.0024984474778197846
