Iteration,Accuracy,Weight Decay
0,0.5371200797209765,0.09250011359918392
1,0.611858495266567,0.0875001893319732
2,0.6661684105630294,0.08250026506476248
3,0.6811160936721475,0.07750034079755176
4,0.6686596910812157,0.07250041653034103
5,0.7324364723467862,0.06750049226313032
6,0.8261086198305929,0.06250056799591959
7,0.8046836073741903,0.057500643728708875
8,0.8146487294469357,0.05250071946149815
9,0.8435475834578974,0.047500795194287425
10,0.8300946686596911,0.04250087092707671
11,0.833582461385152,0.03750094665986599
12,0.8445440956651719,0.03250102239265526
13,0.8774289985052317,0.027501098125444545
14,0.8659691081215745,0.022501173858233817
15,0.872446437468859,0.017501249591023102
16,0.8839063278525162,0.012501325323812373
17,0.8873941205779771,0.007501401056601645
18,0.890881913303438,0.00250147678939093
19,0.8749377179870453,-0.0024984474778197846
