Iteration,Accuracy,Weight Decay
0,0.7284504235176881,0.0007924828983539
1,0.7832585949177877,0.0007924828983539
2,0.8061783756851021,0.0007924828983539
3,0.8385650224215246,0.000594362610647525
4,0.8609865470852018,0.00019812203523477496
5,0.866965620328849,4.281488081676788e-07
6,0.8734429496761336,1.280951367703021e-06
7,0.8719481813652217,8.236912991120834e-06
8,0.874439461883408,2.1296033678421116e-05
9,0.8814150473343298,0.00043789432981655344
10,0.8948679621325362,0.0012580318014055179
11,0.8898854010961634,0.0012511914426208404
12,0.9008470353761834,0.0004173732534625209
13,0.8913801694070752,2.626026052809685e-06
14,0.8918784255107125,6.949760391706498e-06
15,0.9013452914798207,0.002232371434283441
16,0.9068261086198306,0.0066788910477280135
17,0.9023418036870952,0.0068410964470021
18,0.9028400597907325,0.0027189876321057
19,0.9023418036870952,0.0006579332246575
