Iteration,Accuracy,Weight Decay
0,0.6298482293423272,0.09238813240221595
1,0.7200674536256324,0.08576911709979504
2,0.739460370994941,0.07915010179737414
3,0.7664418212478921,0.07253108649495323
4,0.7630691399662732,0.06591207119253231
5,0.8001686340640809,0.059293055890111405
6,0.8187183811129848,0.05267404058769049
7,0.8254637436762225,0.046055025285269585
8,0.8330522765598651,0.03943600998284867
9,0.857504215851602,0.03281699468042776
10,0.8861720067453626,0.026197979378006858
11,0.8887015177065767,0.01957896407558593
12,0.8903878583473862,0.012959948773165031
13,0.9089376053962901,0.006340933470744117
14,0.9038785834738617,-0.00027808183167679634
