Iteration,Accuracy,Weight Decay
0,0.6142528735632183,5.95501370565999e-05
1,0.7112643678160919,5.95501370565999e-05
2,0.7370114942528736,5.95501370565999e-05
3,0.7379310344827587,5.95501370565999e-05
4,0.7673563218390804,5.95501370565999e-05
5,0.7705747126436782,5.95501370565999e-05
6,0.7811494252873563,5.95501370565999e-05
7,0.7862068965517242,5.95501370565999e-05
8,0.792183908045977,5.95501370565999e-05
9,0.8045977011494253,5.95501370565999e-05
10,0.8091954022988506,5.95501370565999e-05
11,0.8082758620689655,5.95501370565999e-05
12,0.8142528735632184,5.95501370565999e-05
13,0.8147126436781609,5.95501370565999e-05
14,0.8133333333333334,5.95501370565999e-05
15,0.8216091954022988,5.95501370565999e-05
16,0.8197701149425287,5.95501370565999e-05
17,0.8262068965517242,5.95501370565999e-05
18,0.8193103448275862,5.95501370565999e-05
19,0.825287356321839,5.95501370565999e-05
