Iteration,Accuracy,Weight Decay
0,0.5177065767284992,0.09858055820270807
1,0.5581787521079258,0.09727226402360079
2,0.6627318718381113,0.09482192151862269
3,0.6863406408094435,0.09038950500613194
4,0.7158516020236088,0.08285422480701589
5,0.7664418212478921,0.0713015550205379
6,0.7976391231028668,0.05612288902273666
7,0.8237774030354131,0.03976669372614862
8,0.8263069139966274,0.025510253204049822
9,0.8263069139966274,0.015206179604296877
10,0.836424957841484,0.008723705342069515
11,0.8381112984822934,0.004994684165192468
12,0.8473861720067454,0.0029592295210260746
13,0.8397976391231029,0.0018799306687658744
14,0.8608768971332209,0.0013164192457227669
