,1
100,0.6947693824768066
101,0.6947857141494751
102,0.6948937177658081
103,0.6949204206466675
104,0.6952148675918579
105,0.6952968835830688
106,0.6953596472740173
107,0.6955599188804626
108,0.69553542137146
109,0.6953318119049072
110,0.6954185366630554
111,0.6952874660491943
112,0.6952922344207764
113,0.695131242275238
114,0.6950134038925171
115,0.6947460770606995
116,0.6947842240333557
117,0.6947459578514099
118,0.6947317719459534
119,0.6945882439613342
120,0.6944877505302429
121,0.6942847371101379
122,0.6941176652908325
123,0.6940716505050659
124,0.694098949432373
125,0.694063127040863
126,0.6939413547515869
127,0.6943312883377075
128,0.694648027420044
129,0.6951170563697815
130,0.6954280138015747
131,0.6958782076835632
132,0.6962070465087891
133,0.6961891055107117
134,0.6964138150215149
135,0.6966668963432312
136,0.6969271302223206
137,0.6969250440597534
138,0.6968034505844116
139,0.6966850757598877
140,0.6965258121490479
141,0.6965919733047485
142,0.696402907371521
143,0.6969314813613892
144,0.696717381477356
145,0.6969051361083984
146,0.6965784430503845
147,0.6963377594947815
148,0.6962633728981018
149,0.6961537003517151
150,0.6960601210594177
151,0.6963157653808594
152,0.6959313750267029
153,0.6959211826324463
154,0.6959640383720398
155,0.6960070133209229
156,0.6957571506500244
157,0.6958292126655579
158,0.6955001354217529
159,0.6953037977218628
160,0.6953141689300537
161,0.6954602599143982
162,0.6954285502433777
163,0.6956571340560913
164,0.6959875226020813
165,0.6964789032936096
166,0.6968402862548828
167,0.6970291137695312
168,0.6967248320579529
169,0.6966612935066223
170,0.6971369981765747
171,0.6976441740989685
172,0.6977863311767578
173,0.6978887319564819
174,0.6980537176132202
175,0.6981115937232971
176,0.6979588270187378
177,0.6979162096977234
178,0.697644054889679
179,0.6973950266838074
180,0.6972528696060181
181,0.6973926424980164
182,0.6979151964187622
183,0.6983950138092041
184,0.6991851329803467
185,0.6996545195579529
186,0.6999055743217468
187,0.7004958391189575
188,0.7007355690002441
189,0.7016424536705017
190,0.7011473178863525
191,0.7016676068305969
192,0.7006862759590149
193,0.7006279826164246
194,0.7002336382865906
195,0.6990177035331726
196,0.6985195875167847
197,0.699044942855835
198,0.7002530097961426
199,0.6996446847915649
200,0.6996362805366516
201,0.6998845934867859
202,0.700086772441864
203,0.6997689604759216
204,0.7005516290664673
205,0.7004235982894897
206,0.6998820304870605
207,0.6992260217666626
208,0.6993735432624817
209,0.699321985244751
210,0.6994936466217041
211,0.6992197632789612
212,0.6986386775970459
213,0.699187159538269
214,0.6996785998344421
215,0.7000080347061157
216,0.7006530165672302
217,0.7007825970649719
218,0.700623631477356
219,0.7004390954971313
220,0.7000895738601685
221,0.6997213959693909
222,0.6999512314796448
223,0.6998966336250305
224,0.6996170878410339
225,0.7000053524971008
226,0.7004444003105164
227,0.701087474822998
228,0.7011174559593201
229,0.7024396657943726
230,0.7025577425956726
231,0.7023316025733948
232,0.702182412147522
233,0.7020361423492432
234,0.7023658752441406
235,0.701680064201355
236,0.7013335227966309
237,0.7013500332832336
238,0.7016342282295227
239,0.7019721865653992
240,0.7029657959938049
241,0.7054089307785034
242,0.7045335173606873
243,0.7059262990951538
244,0.7045762538909912
245,0.7048478126525879
246,0.7122129797935486
247,0.5936791896820068
248,0.5667591094970703
249,0.5901650786399841
250,0.6040405035018921
251,0.5410324335098267
252,0.557826817035675
253,0.5821617841720581
254,0.6432318091392517
255,0.5374895930290222
256,0.5600088238716125
257,0.5362774133682251
258,0.6278133988380432
259,0.5736227631568909
260,0.5872795581817627
261,0.5379030108451843
262,0.6024106740951538
263,0.5786688327789307
264,0.5287483334541321
265,0.576815664768219
266,0.5452025532722473
267,0.5528291463851929
268,0.5790542960166931
269,0.5401159524917603
270,0.5562337636947632
271,0.5257443189620972
272,0.5334264636039734
273,0.5529937744140625
274,0.5221275091171265
275,0.5665819048881531
276,0.5217987298965454
277,0.547480046749115
278,0.52046799659729
279,0.5365388989448547
280,0.556078314781189
281,0.5447350144386292
282,0.5391073226928711
283,0.5212335586547852
284,0.5392645001411438
285,0.5088027715682983
286,0.5203353762626648
287,0.5334379076957703
288,0.5012240409851074
289,0.5338776707649231
290,0.5101363658905029
291,0.5331537127494812
292,0.5379899740219116
293,0.5182853937149048
294,0.5094650983810425
295,0.48881787061691284
296,0.48874783515930176
297,0.5194365382194519
298,0.49647191166877747
299,0.5133029818534851
300,0.4929609000682831
301,0.5125304460525513
302,0.5583708882331848
303,0.5130964517593384
304,0.5088414549827576
305,0.515238344669342
306,0.5360944271087646
307,0.5090326070785522
308,0.4986970126628876
309,0.5064375400543213
310,0.4952777624130249
311,0.4905760586261749
312,0.5372893810272217
313,0.4956456422805786
314,0.49585258960723877
315,0.5016347765922546
316,0.4910767376422882
317,0.5179327130317688
318,0.4903217554092407
319,0.4865660071372986
320,0.4872090816497803
321,0.4962892532348633
322,0.4958171546459198
323,0.5169591307640076
324,0.5206083059310913
325,0.5030533075332642
326,0.5110495090484619
327,0.5151364803314209
328,0.5030338168144226
329,0.503122091293335
330,0.56391841173172
331,0.5039396286010742
332,0.49731194972991943
333,0.5426055192947388
334,0.48478925228118896
335,0.5080718398094177
336,0.49611926078796387
337,0.5047101378440857
338,0.5164281725883484
339,0.5032414793968201
340,0.5153743624687195
341,0.48489049077033997
342,0.48290523886680603
343,0.4746103286743164
344,0.5235770344734192
345,0.4870379567146301
346,0.4869031012058258
347,0.5020692348480225
348,0.5478179454803467
349,0.48746898770332336
350,0.4822169840335846
351,0.486632764339447
352,0.473215788602829
353,0.487361878156662
354,0.5090408325195312
355,0.5019326210021973
356,0.49219945073127747
357,0.4926590621471405
358,0.49942564964294434
359,0.49503132700920105
360,0.48816168308258057
361,0.4885571599006653
362,0.4914186894893646
363,0.5158936977386475
364,0.5013668537139893
365,0.49440208077430725
366,0.5066765546798706
367,0.5007125735282898
368,0.4915662705898285
369,0.5265679359436035
370,0.49326977133750916
371,0.4937487840652466
372,0.4872942864894867
373,0.5197773575782776
374,0.49185681343078613
375,0.5203437805175781
376,0.4854256510734558
377,0.5158374905586243
378,0.5192935466766357
379,0.4940144419670105
380,0.5003297328948975
381,0.49763762950897217
382,0.5103914141654968
383,0.5106322765350342
384,0.49080121517181396
385,0.5164219737052917
386,0.5069204568862915
387,0.4975517690181732
388,0.5088329911231995
389,0.5163218975067139
390,0.4998660981655121
391,0.49294665455818176
392,0.5027173161506653
393,0.4937421679496765
394,0.5325191020965576
395,0.4972119927406311
396,0.4952365458011627
397,0.536531388759613
398,0.5082876682281494
399,0.4964894950389862
400,0.5079902410507202
