Iteration,Accuracy,Weight Decay
0,0.6955655206776283,0.09859365859722952
1,0.7125062282012955,0.0977022978118037
2,0.7668161434977578,0.09626736780297294
3,0.8330842052815147,0.09399142599319156
4,0.8036870951669158,0.09046519793170772
5,0.8420528151469856,0.0851955044373761
6,0.8166417538614849,0.07773032343152284
7,0.8555057299451918,0.06791835585137873
8,0.8679621325361235,0.056218313240475805
9,0.8684603886397608,0.04378320141530977
10,0.8784255107125062,0.03208315880440685
11,0.8794220229197808,0.022271191224262736
12,0.8829098156452416,0.014806010218409481
13,0.8789237668161435,0.00953631672407786
14,0.8893871449925261,0.006010088662594013
15,0.890881913303438,0.0037341468528126437
16,0.8913801694070752,0.0022992168439818607
17,0.8923766816143498,0.0014078560585560511
18,0.8958644743398106,0.0008592502052188616
19,0.8953662182361734,0.0005235193184478273
