Iteration,Accuracy,Weight Decay
0,0.6542102640757349,0.0007924828983539
1,0.6218236173393124,0.0007924828983539
2,0.615346287992028,0.0007924828983539
3,0.6073741903338316,0.000594362610647525
4,0.6033881415047334,0.00019812203523477496
5,0.648729446935725,4.281488081676788e-07
6,0.674638764324863,1.280951367703021e-06
7,0.6716492277030394,8.236912991120834e-06
8,0.6681614349775785,2.1296033678421116e-05
9,0.6472346786248132,0.00043789432981655344
10,0.648729446935725,0.0012580318014055179
11,0.6527154957648231,0.0012511914426208404
12,0.6552067762830095,0.0004173732534625209
13,0.7085201793721974,2.626026052809685e-06
14,0.7424015944195317,6.949760391706498e-06
15,0.6990533134030892,0.002232371434283441
16,0.6826108619830593,0.0066788910477280135
17,0.70254110612855,0.0068410964470021
18,0.7159940209267563,0.0027189876321057
19,0.7693074240159442,0.0006579332246575
