Iteration,Accuracy,Weight Decay
0,0.5094252873563219,5.95501370565999e-05
1,0.48,5.95501370565999e-05
2,0.48,5.95501370565999e-05
3,0.48,5.95501370565999e-05
4,0.48,5.95501370565999e-05
5,0.48,5.95501370565999e-05
6,0.48,5.95501370565999e-05
7,0.7158620689655173,5.95501370565999e-05
8,0.7370114942528736,5.95501370565999e-05
9,0.766896551724138,5.95501370565999e-05
10,0.767816091954023,5.95501370565999e-05
11,0.791264367816092,5.95501370565999e-05
12,0.7650574712643678,5.95501370565999e-05
13,0.8032183908045977,5.95501370565999e-05
14,0.8105747126436782,5.95501370565999e-05
15,0.8036781609195403,5.95501370565999e-05
16,0.7995402298850575,5.95501370565999e-05
17,0.8087356321839081,5.95501370565999e-05
18,0.8197701149425287,5.95501370565999e-05
19,0.8202298850574713,5.95501370565999e-05
